k,exit_ok,gamma,kr,tgo,fuel_opt,coeff1,coeff2,coeff3,coeff4
2663,1,0.456917329519131,6.03643540720627,670.508399062591,6659.43749144893,0.104386038920874,-0.895613961079126,-0.0031656631676673,1.34267874229516e-05
2664,1,0.412748760680148,5.82134819353163,684.328679616945,6682.69495259012,0.0851800522001591,-0.914819947799841,-0.00291651396238889,1.24306573133704e-05
2665,1,0.41480112845209,5.8312638243547,685.203998105034,6678.74062995761,0.086029930914414,-0.913970069085586,-0.00292126410328524,1.242003769535e-05
2666,1,0.0784947814960178,4.32013860306143,678.527487353496,6659.11981607801,0.00308067847115663,-0.996919321528843,-0.00171422676557818,9.38345528963615e-06
2667,1,0.413765977146959,5.82626683718435,684.917386285359,6680.43550273034,0.085601197183656,-0.914398802816344,-0.00291821270097397,1.24197824779153e-05
2668,1,0.0780523689483377,4.31830805501123,675.77076448931,6656.88791834056,0.00304620647228356,-0.996953793527716,-0.00171981431433511,9.45616021824634e-06
2669,1,0.457143672539426,6.03754548315851,669.227794215055,6656.70110886468,0.104489280824358,-0.895510719175642,-0.00317270448232654,1.34807009968539e-05
2670,1,0.455401914150933,6.02899954687109,667.362308694346,6656.54665287218,0.103695543221871,-0.896304456778129,-0.0031739810430732,1.35369835571166e-05
2671,1,0.417055588992618,5.84215077426976,685.803790216356,6679.96418811499,0.0869670828984825,-0.913032917101517,-0.00292801308286714,1.24214701221957e-05
2672,1,0.455168094527438,6.02785147838641,665.864509344495,6654.03828780096,0.103589099659634,-0.896410900340366,-0.00318009866742621,1.35953630032598e-05
2673,1,0.456047883982469,6.032171712713,671.004485995821,6657.17206684715,0.103989883062407,-0.896010116937593,-0.00315955523944456,1.33974717027072e-05
2674,1,0.457595670404996,6.03977721688266,669.370263072298,6650.42188789678,0.104696967464273,-0.895303032535727,-0.0031740065149505,1.34799440588702e-05
2675,1,0.457588256164318,6.03973568658188,670.881331617366,6655.6925843764,0.10469310109401,-0.89530689890599,-0.0031668207837339,1.34191967069505e-05
2676,1,0.455596676991601,6.02995004044028,666.436232879205,6654.82104316632,0.103783702243893,-0.896216297756107,-0.00317923698912701,1.35767716096246e-05
2677,1,0.454490090482534,6.02451816221867,665.752451259257,6658.72590406211,0.103280302495941,-0.896719697504059,-0.00317766668316996,1.35924195020775e-05
2678,1,0.455712226207725,6.03052044945753,670.997536407009,6653.00905992283,0.103836622774761,-0.896163377225239,-0.00315812910260544,1.33940816853852e-05
2679,1,0.414911373394786,5.83179528225093,685.551144984136,6683.26276906313,0.0860755813592677,-0.913924418640732,-0.00292023904727204,1.2408593262323e-05
2680,1,0.408753190903098,5.80209148075001,683.360795263486,6681.77015954668,0.0835395470214275,-0.916460452978573,-0.0029041544395757,1.24246582795277e-05
2681,1,0.45767558944403,6.04015765816723,671.508877970911,6653.47354524409,0.104732388323679,-0.895267611676321,-0.00316423399170508,1.33950628891477e-05
2682,1,0.455023925425258,6.02712923001215,668.296084498679,6657.34788887111,0.103522158969905,-0.896477841030095,-0.00316788744253097,1.34949932040281e-05
2683,1,0.456751899910036,6.03562950325371,670.776974499124,6655.40266305894,0.104311112367506,-0.895688887632494,-0.00316368322806395,1.34142464212683e-05
2684,1,0.456806368130055,6.03589288180389,668.495523979663,6655.25304556548,0.104335596805809,-0.895664403194191,-0.00317471390843945,1.35065526660541e-05
2685,1,0.456410503171077,6.03394663641988,668.407796499452,6655.35188853012,0.104154723382187,-0.895845276617813,-0.00317340409956434,1.35057420587237e-05
2686,1,0.455014169014284,6.02709325721498,667.751256932067,6658.34553726955,0.103518825339956,-0.896481174660044,-0.00317044023799243,1.35169430182357e-05
2687,1,0.455384361759827,6.0289078502545,669.339210319419,6655.06993081284,0.103687039902359,-0.896312960097641,-0.00316452544894061,1.34569336740254e-05
2688,1,0.41013875117059,5.80876721678585,683.92690399956,6682.43841418846,0.0841067629053305,-0.91589323709467,-0.00290746037284056,1.24183700314331e-05
2689,1,0.416983526918464,5.84180768122022,686.114296084259,6678.36802902905,0.0869374852367744,-0.913062514763226,-0.00292639482562291,1.2409501000419e-05
2690,1,0.458214618759781,6.04280809231344,670.407238152751,6655.47778472675,0.10497929139093,-0.89502070860907,-0.00317177860938184,1.34450187738385e-05
2691,1,0.456455992054363,6.03416449370201,669.719317175242,6654.25169728312,0.104174963497274,-0.895825036502726,-0.00316738244806103,1.34533826077217e-05
2692,1,0.45464759392217,6.0252939133076,666.614487343224,6658.43821294701,0.103352134255115,-0.896647865744885,-0.0031742470814611,1.3559033725498e-05
2693,1,0.459387337583072,6.04858603939541,671.439639070414,6656.61481497229,0.105518359522506,-0.894481640477494,-0.00317200721448151,1.34165208355532e-05
2694,1,0.457118930775172,6.03743002595705,671.110759718591,6657.48820573623,0.104478540867102,-0.895521459132898,-0.00316370066058235,1.34049039574806e-05
2695,1,0.454258096885462,6.02338064882008,668.048003344256,6656.73654894676,0.103175009645188,-0.896824990354812,-0.00316573857487514,1.3496618394065e-05
2696,1,0.457560177436171,6.03959978907179,671.784664392632,6656.2688497999,0.104680449772829,-0.895319550227171,-0.0031624424565117,1.33828308968959e-05
2697,1,0.458649271193361,6.04494753912938,672.830612534777,6655.29751958602,0.105178765547741,-0.894821234452259,-0.00316224097934078,1.33530676899085e-05
2698,1,0.456321102289026,6.03351056159658,668.422581759997,6660.6992964003,0.104114214489088,-0.895885785510912,-0.00317294710436473,1.35041685611271e-05
2699,1,0.457871485141331,6.04112936979367,669.7072327697,6656.54517630997,0.104822881346119,-0.895177118653881,-0.00317360700653182,1.34693971234932e-05
2700,1,0.076691570008344,4.31264389624314,682.043236889268,6657.24971609993,0.00294072495215878,-0.997059275047841,-0.0016996908852304,9.27085493149787e-06
2701,1,0.456173188330879,6.03278331864428,669.272017615329,6656.82568455126,0.104046671988794,-0.895953328011206,-0.00316827579145805,1.34682879200973e-05
2702,1,0.45801304109972,6.04182760212674,671.186961387398,6655.03872364621,0.104887925571358,-0.895112074428642,-0.00316722738808949,1.34116220603894e-05
2703,1,0.456352329901436,6.03365646053573,669.258513757587,6653.40298875037,0.104127766962522,-0.895872233037478,-0.00316911321056219,1.34707808163654e-05
2704,1,0.456369950068927,6.03375496311457,670.07512360431,6654.3478926811,0.104136917222677,-0.895863082777323,-0.00316533821964783,1.34381869541605e-05
2705,1,0.455274390707033,6.02836705404827,665.269254579211,6656.55879831259,0.103636895925138,-0.896363104074862,-0.00318340342405995,1.36208679218754e-05
2706,1,0.455318148053717,6.02858545941912,667.462966460705,6657.71125912026,0.103657145828693,-0.896342854171307,-0.00317313466358877,1.35319714592354e-05
2707,1,0.456150803196856,6.03266992524594,669.751065931982,6657.1671061966,0.104036142213983,-0.895963857786017,-0.00316590926493918,1.34487752774005e-05
2708,1,0.455905795537224,6.03147191965303,668.260349648175,6656.40958988103,0.103924921257093,-0.896075078742907,-0.00317190879602473,1.35061610199247e-05
2709,1,2.52204893020869,10.3741142296583,663.794871546174,6683.22340779399,0.370890100148618,-0.629109899851382,-0.00686649959250357,2.35441621561556e-05
2710,1,0.458362910223176,6.04354205412143,671.34106379139,6653.97708634773,0.105047705935968,-0.894952294064032,-0.00316801525737976,1.34092696346282e-05
2711,1,0.455867328651057,6.03127306426403,668.869678693104,6656.40872676329,0.103906464520687,-0.896093535479313,-0.00316884299613349,1.34811199746262e-05
2712,1,0.458109464995965,6.04229394927545,671.598389246668,6655.11660267637,0.104931377543461,-0.895068622456539,-0.00316569900437969,1.33962288346406e-05
2713,1,0.455776443270976,6.03083622524101,667.488844229769,6659.12588844425,0.103865924058876,-0.896134075941124,-0.00317501042152229,1.35359739969633e-05
2714,1,0.453402855427523,6.01918438988292,664.698324091256,6660.43381628565,0.102786965514485,-0.897213034485515,-0.00317795168709638,1.3623493221843e-05
2715,1,0.414600742745246,5.83029682012785,684.542159521251,6678.52608251566,0.0859468942322031,-0.914053105767797,-0.00292326086342971,1.24420019211693e-05
2716,1,0.456764773457668,6.03569250066604,669.306192096837,6651.7515905793,0.104316968577977,-0.895683031422023,-0.00317069114849001,1.3473406718882e-05
2717,1,0.455622801643666,6.03008131764687,669.888704363836,6655.97082179735,0.103795880705757,-0.896204119294243,-0.00316296800606805,1.34374808763583e-05
2718,1,0.456418140428861,6.033977009511,668.060656986811,6659.63485544133,0.104157545107863,-0.895842454892137,-0.0031750800285568,1.35198495414676e-05
2719,1,0.455694602093645,6.03042824043393,668.917134548838,6659.03147525058,0.103828067202435,-0.896171932797565,-0.00316786949828789,1.34773191404451e-05
2720,1,0.41148655082123,5.81526973054808,684.937470907995,6684.62120125622,0.0846607908886859,-0.915339209111314,-0.00290872633018839,1.23956130864581e-05
2721,1,0.458110592815326,6.04230043620673,672.167172805072,6657.65615234993,0.104931982016239,-0.895068017983761,-0.00316302593482376,1.33735811784648e-05
2722,1,0.458075386932021,6.04212904338449,668.166584679831,6655.35818033698,0.104916011573467,-0.895083988426533,-0.00318181211394226,1.35338229655668e-05
2723,1,0.408037178905644,5.79863354995096,683.825487242916,6681.57329532797,0.0832463643793663,-0.916753635620634,-0.00289922381710025,1.24003829351796e-05
2724,1,0.454673243214928,6.02541495537276,669.13568314832,6657.15053442279,0.103363344149134,-0.896636655850866,-0.00316239422754931,1.34573200328239e-05
2725,1,0.456010168663151,6.03199289514259,669.353817588989,6655.92659042703,0.103973281850437,-0.896026718149563,-0.0031671885237883,1.34632320708059e-05
2726,1,0.455603049133028,6.02998456536652,669.123116106546,6653.19695146472,0.103786905032413,-0.896213094967587,-0.00316650125621769,1.34680318014569e-05
2727,1,2.01983368136134,9.52611795542769,644.399636424512,6639.2673209607,0.3734461685251,-0.6265538314749,-0.00641916120435849,2.29406321627853e-05
2728,1,0.458746282531584,6.04542443185138,673.56192626576,6658.48228442233,0.105223250262577,-0.894776749737423,-0.0031592276570405,1.33251386398017e-05
2729,1,0.456848095114716,6.03609487675388,669.436430099669,6657.42970387287,0.104354376430019,-0.895645623569981,-0.00317043070764907,1.3469062630724e-05
2730,1,0.457899820909755,6.04127038674088,671.546596393818,6656.41588347674,0.104836016536247,-0.895163983463753,-0.00316503906254666,1.33960256088539e-05
2731,1,0.456486513452569,6.0343257924451,670.418805851122,6655.33765937786,0.104189950054374,-0.895810049945626,-0.00316422037652089,1.34256826612486e-05
2732,1,0.457989893584925,6.04171363434011,671.426786758588,6653.86140102349,0.104877307717181,-0.895122692282819,-0.00316599540978925,1.34017900348573e-05
2733,1,0.456646352019027,6.03511144242806,670.15220907813,6656.13053358926,0.104262958746863,-0.895737041253137,-0.00316617426790205,1.34381160408515e-05
2734,1,0.456714604219466,6.03543819371957,668.753925786751,6659.25734839609,0.104293329140269,-0.895706670859731,-0.0031730840660167,1.3495100336871e-05
2735,1,0.456863633492569,6.03617806763008,669.864676341259,6653.76491118997,0.104362111150285,-0.895637888849715,-0.00316847748497198,1.34520319181256e-05
2736,1,0.414418280449472,5.82940965346267,686.243497484587,6684.37947921902,0.085870742414831,-0.914129257585169,-0.00291525613937216,1.23785020007463e-05
2737,1,0.456711641307334,6.03541844724843,670.034422283952,6659.54177544225,0.104291493670394,-0.895708506329606,-0.00316700254005059,1.34435249212836e-05
2738,1,0.455419117766948,6.0290750894713,668.522389333339,6656.32445615284,0.10370254873999,-0.89629745126001,-0.00316854024229163,1.34902121471824e-05
2739,1,0.455155113874045,6.02778339053242,669.385614277073,6655.59714325469,0.10358278826948,-0.89641721173052,-0.00316331041237349,1.3452558460243e-05
2740,1,0.414754108924214,5.83102967788872,684.734492812214,6683.06134145911,0.086009821702415,-0.913990178297585,-0.00292306679692225,1.24365763583609e-05
2741,1,0.455159115795624,6.02780254619481,667.106557994857,6658.4246162002,0.103584563883879,-0.896415436116121,-0.00317413434421313,1.35446752762004e-05
2742,1,0.4555113399057,6.02953121492419,669.60227034318,6657.11799712875,0.103744852089495,-0.896255147910505,-0.00316383404504561,1.34477526654261e-05
2743,1,0.45531837171878,6.02858930134756,668.213042261984,6656.29606704354,0.103657502055446,-0.896342497944554,-0.00316957619617794,1.35016175685594e-05
2744,1,0.457082407884202,6.03725395672467,666.137723171929,6656.16686992325,0.104462163574508,-0.895537836425492,-0.00318716245617706,1.3605402305052e-05
2745,1,0.458927412244302,6.0463198061373,671.287756893195,6654.79373568181,0.105306791745363,-0.894693208254637,-0.00317072175524968,1.34175635669159e-05
2746,1,0.457541889079121,6.03950166936726,671.222382197777,6657.15497246698,0.104671315745286,-0.895328684254714,-0.00316500493245314,1.34050440686518e-05
2747,1,0.45840922167142,6.04377540704,671.709359317733,6653.43106367721,0.105069461184817,-0.894930538815183,-0.00316648433612003,1.33950863595478e-05
2748,1,0.458396170240858,6.04370886658838,671.688822647351,6656.17502494654,0.105063257501296,-0.894936742498704,-0.00316652238221352,1.33957579874506e-05
2749,1,0.457086181922855,6.03727037720825,668.821882094593,6654.71200927383,0.10446369090141,-0.89553630909859,-0.00317438609044383,1.34964539976803e-05
2750,1,0.458266332998637,6.04305813415272,670.814672701367,6652.6509122493,0.105002596421568,-0.894997403578432,-0.00317007327066117,1.34292471158394e-05
2751,1,0.453465391861002,6.01949062758699,666.458602886796,6661.4746430926,0.102815264327893,-0.897184735672107,-0.00316983015744824,1.35523118276999e-05
2752,1,0.454252329118705,6.02334822581547,664.769767464482,6660.68550453618,0.103172009081314,-0.896827990918686,-0.0031813211513143,1.36299872956546e-05
2753,1,0.457649909743587,6.04002930900139,669.399117190941,6655.92935547372,0.104720437870631,-0.895279562129369,-0.00317409306018738,1.34793445773416e-05
2754,1,0.412148263470105,5.81845811003448,684.907478627151,6685.17399415897,0.084932998581841,-0.915067001418159,-0.00291157873994344,1.2403495551209e-05
2755,1,3.57038050905885,12.6457251489533,688.140111918931,6747.8991276568,0.482309475163298,-0.517690524836702,-0.00843603206540566,2.67048406479037e-05
2756,1,0.455553075782038,6.02974092481539,668.784595309122,6657.99049134016,0.103764303988641,-0.896235696011359,-0.00316788810815397,1.34811248392859e-05
2757,1,0.413092050063756,5.82301150473163,685.307409783293,6682.73115124283,0.0853223722063915,-0.914677627793609,-0.0029137699316627,1.2398718302378e-05
2758,1,0.415591131517412,5.8350792232589,686.022385003243,6682.27740992669,0.0863578832077293,-0.913642116792271,-0.00292103805742098,1.23985295893347e-05
2759,1,0.414021393661981,5.82749263295076,684.664271291204,6680.62682103537,0.085706286420674,-0.914293713579326,-0.00292034021159786,1.24315821134546e-05
2760,1,0.457558206784838,6.03959473712516,671.430302374521,6655.70417599459,0.104679979475968,-0.895320020524032,-0.00316410704212382,1.33969495814819e-05
2761,1,0.456960528000211,6.03665480893581,668.974888041026,6654.861831231,0.104406440945674,-0.895593559054326,-0.00317311439242454,1.3488905478741e-05
2762,1,0.457596560344552,6.03977773225445,671.01892347339,6658.62781795234,0.104697015444344,-0.895302984555656,-0.00316620859300673,1.34137874611086e-05
2763,1,0.455560843980925,6.02977740986259,668.668031589544,6655.71393145038,0.103767688355669,-0.896232311644331,-0.00316847268479478,1.34859069698188e-05
2764,1,0.457909010574701,6.04131635456471,672.450227654295,6655.0509823391,0.104840298408194,-0.895159701591806,-0.00316082646459191,1.33601485897639e-05
2765,1,0.457951082182896,6.04152336771889,670.449884391692,6654.3474337659,0.104859582426223,-0.895140417573776,-0.00317044020108121,1.34404502963386e-05
2766,1,0.454045207529935,6.02233919484054,668.003989141816,6656.4660421772,0.103078646820184,-0.896921353179816,-0.00316502338100799,1.34960631150399e-05
